date,close,open,high,low,volume,average,barCount
2014-09-12,13961.7705078125,,,,,,
2014-09-15,13993.0029296875,,,,,,
2014-09-16,13668.1669921875,,,,,,
2014-09-17,13630.6865234375,,,,,,
2014-09-18,13418.291015625,,,,,,
2014-09-19,13449.52734375,,,,,,
2014-09-22,13758.748046875,,,,,,
2014-09-23,13993.0029296875,,,,,,
2014-09-24,13661.919921875,,,,,,
2014-09-25,14311.5947265625,,,,,,
2014-09-26,13974.263671875,,,,,,
2014-09-29,14058.595703125,,,,,,
2014-09-30,14171.041015625,,,,,,
2014-10-01,14739.5087890625,,,,,,
2014-10-02,14730.140625,,,,,,
2014-10-03,14249.125,,,,,,
2014-10-06,14299.103515625,,,,,,
2014-10-07,14958.1474609375,,,,,,
2014-10-08,14167.91796875,,,,,,
2014-10-09,15029.9892578125,,,,,,
2014-10-10,15532.861328125,,,,,,
2014-10-13,16294.9814453125,,,,,,
2014-10-14,16182.5361328125,,,,,,
2014-10-15,16566.716796875,,,,,,
2014-10-16,16604.197265625,,,,,,
2014-10-17,15982.634765625,,,,,,
2014-10-20,15520.3681640625,,,,,,
2014-10-21,14608.322265625,,,,,,
2014-10-22,14920.666015625,,,,,,
2014-10-23,14395.9296875,,,,,,
2014-10-24,14083.5849609375,,,,,,
2014-10-27,14114.81640625,,,,,,
2014-10-28,13636.931640625,,,,,,
2014-10-29,13680.662109375,,,,,,
2014-10-30,13424.5390625,,,,,,
2014-10-31,12971.638671875,,,,,,
2014-11-03,12952.900390625,,,,,,
2014-11-04,13071.5908203125,,,,,,
2014-11-05,12824.8388671875,,,,,,
2014-11-06,12684.2841796875,,,,,,
2014-11-07,12634.3095703125,,,,,,
2014-11-10,12534.357421875,,,,,,
2014-11-11,12481.26171875,,,,,,
2014-11-12,12521.865234375,,,,,,
2014-11-13,12487.5078125,,,,,,
2014-11-14,12475.015625,,,,,,
2014-11-17,12443.7783203125,,,,,,
2014-11-18,12234.5087890625,,,,,,
2014-11-19,12290.7314453125,,,,,,
2014-11-20,12228.2626953125,,,,,,
2014-11-21,12025.23828125,,,,,,
2014-11-24,11922.1650390625,,,,,,
2014-11-25,11934.6591796875,,,,,,
2014-11-26,11856.5732421875,,,,,,
2014-11-28,11940.90625,,,,,,
2014-12-01,12184.5341796875,,,,,,
2014-12-02,11950.2763671875,,,,,,
2014-12-03,11803.4736328125,,,,,,
2014-12-04,11850.32421875,,,,,,
2014-12-05,11784.734375,,,,,,
2014-12-08,12022.115234375,,,,,,
2014-12-09,12050.2275390625,,,,,,
2014-12-10,12624.9384765625,,,,,,
2014-12-11,12459.3955078125,,,,,,
2014-12-12,13037.23046875,,,,,,
2014-12-15,13327.7138671875,,,,,,
2014-12-16,13621.31640625,,,,,,
2014-12-17,12824.8388671875,,,,,,
2014-12-18,11872.1904296875,,,,,,
2014-12-19,11722.2666015625,,,,,,
2014-12-22,11556.7236328125,,,,,,
2014-12-23,11500.501953125,,,,,,
2014-12-24,11494.2548828125,,,,,,
2014-12-26,11394.3046875,,,,,,
2014-12-29,11341.2060546875,,,,,,
2014-12-30,11525.4892578125,,,,,,
2014-12-31,11881.5625,,,,,,
2015-01-02,11897.177734375,,,,,,
2015-01-05,12543.7314453125,,,,,,
2015-01-06,12887.3095703125,,,,,,
2015-01-07,12400.05078125,,,,,,
2015-01-08,11744.1279296875,,,,,,
2015-01-09,12050.2275390625,,,,,,
2015-01-12,12315.71875,,,,,,
2015-01-13,12425.0390625,,,,,,
2015-01-14,12649.9296875,,,,,,
2015-01-15,12996.6298828125,,,,,,
2015-01-16,12512.49609375,,,,,,
2015-01-20,12403.17578125,,,,,,
2015-01-21,12225.1396484375,,,,,,
2015-01-22,11684.7841796875,,,,,,
2015-01-23,11875.3125,,,,,,
2015-01-26,11787.857421875,,,,,,
2015-01-27,12259.498046875,,,,,,
2015-01-28,12728.0107421875,,,,,,
2015-01-29,12359.4462890625,,,,,,
2015-01-30,12843.5791015625,,,,,,
2015-02-02,12375.064453125,,,,,,
2015-02-03,11825.3388671875,,,,,,
2015-02-04,11944.0302734375,,,,,,
2015-02-05,11591.08203125,,,,,,
2015-02-06,11700.400390625,,,,,,
2015-02-09,11844.0791015625,,,,,,
2015-02-10,11456.7744140625,,,,,,
2015-02-11,11438.03125,,,,,,
2015-02-12,11113.1923828125,,,,,,
2015-02-13,10969.5185546875,,,,,,
2015-02-17,10925.7900390625,,,,,,
2015-02-18,10928.9091796875,,,,,,
2015-02-19,10944.5263671875,,,,,,
2015-02-20,10744.62890625,,,,,,
2015-02-23,10763.3701171875,,,,,,
2015-02-24,10663.419921875,,,,,,
2015-02-25,10694.654296875,,,,,,
2015-02-26,10725.888671875,,,,,,
2015-02-27,10835.20703125,,,,,,
2015-03-02,10632.18359375,,,,,,
2015-03-03,10757.1220703125,,,,,,
2015-03-04,10900.8017578125,,,,,,
2015-03-05,10866.4423828125,,,,,,
2015-03-06,11316.21875,,,,,,
2015-03-09,11175.6640625,,,,,,
2015-03-10,11712.8974609375,,,,,,
2015-03-11,11797.2294921875,,,,,,
2015-03-12,11353.7001953125,,,,,,
2015-03-13,11556.7236328125,,,,,,
2015-03-16,11085.0830078125,,,,,,
2015-03-17,11181.9111328125,,,,,,
2015-03-18,10794.60546875,,,,,,
2015-03-19,10928.9091796875,,,,,,
2015-03-20,10644.6796875,,,,,,
2015-03-23,10704.0283203125,,,,,,
2015-03-24,10891.4296875,,,,,,
2015-03-25,11375.564453125,,,,,,
2015-03-26,11450.5263671875,,,,,,
2015-03-27,11369.3173828125,,,,,,
2015-03-30,10953.8994140625,,,,,,
2015-03-31,11241.25390625,,,,,,
2015-04-01,11363.068359375,,,,,,
2015-04-02,11259.994140625,,,,,,
2015-04-06,11010.1201171875,,,,,,
2015-04-07,11110.07421875,,,,,,
2015-04-08,10991.380859375,,,,,,
2015-04-09,10835.20703125,,,,,,
2015-04-10,10663.419921875,,,,,,
2015-04-13,10807.099609375,,,,,,
2015-04-14,10744.62890625,,,,,,
2015-04-15,10597.828125,,,,,,
2015-04-16,10619.6943359375,,,,,,
2015-04-17,10982.009765625,,,,,,
2015-04-20,10675.9130859375,,,,,,
2015-04-21,10710.2734375,,,,,,
2015-04-22,10550.9755859375,,,,,,
2015-04-23,10472.8896484375,,,,,,
2015-04-24,10404.171875,,,,,,
2015-04-27,10532.2353515625,,,,,,
2015-04-28,10435.4091796875,,,,,,
2015-04-29,10569.7177734375,,,,,,
2015-04-30,10872.6904296875,,,,,,
2015-05-01,10525.9892578125,,,,,,
2015-05-04,10426.037109375,,,,,,
2015-05-05,10791.48046875,,,,,,
2015-05-06,10928.9091796875,,,,,,
2015-05-07,10794.60546875,,,,,,
2015-05-08,10369.81640625,,,,,,
2015-05-11,10516.6201171875,,,,,,
2015-05-12,10616.5673828125,,,,,,
2015-05-13,10607.1982421875,,,,,,
2015-05-14,10276.11328125,,,,,,
2015-05-15,10238.630859375,,,,,,
2015-05-18,10151.173828125,,,,,,
2015-05-19,10160.544921875,,,,,,
2015-05-20,10176.1611328125,,,,,,
2015-05-21,10082.4609375,,,,,,
2015-05-22,10163.6708984375,,,,,,
2015-05-26,10479.1357421875,,,,,,
2015-05-27,10185.533203125,,,,,,
2015-05-28,10223.0166015625,,,,,,
2015-05-29,10410.4189453125,,,,,,
2015-06-01,10347.9521484375,,,,,,
2015-06-02,10388.5546875,,,,,,
2015-06-03,10291.7333984375,,,,,,
2015-06-04,10544.73046875,,,,,,
2015-06-05,10607.1982421875,,,,,,
2015-06-08,10807.099609375,,,,,,
2015-06-09,10813.34375,,,,,,
2015-06-10,10426.037109375,,,,,,
2015-06-11,10329.2109375,,,,,,
2015-06-12,10560.3466796875,,,,,,
2015-06-15,10697.7783203125,,,,,,
2015-06-16,10525.9892578125,,,,,,
2015-06-17,10479.1357421875,,,,,,
2015-06-18,10151.173828125,,,,,,
2015-06-19,10344.828125,,,,,,
2015-06-22,10126.1904296875,,,,,,
2015-06-23,10101.2001953125,,,,,,
2015-06-24,10310.4716796875,,,,,,
2015-06-25,10416.6689453125,,,,,,
2015-06-26,10413.544921875,,,,,,
2015-06-29,11060.0966796875,,,,,,
2015-06-30,11003.87109375,,,,,,
2015-07-01,10744.62890625,,,,,,
2015-07-02,10769.6171875,,,,,,
2015-07-06,10857.0712890625,,,,,,
2015-07-07,10672.7890625,,,,,,
2015-07-08,11203.7734375,,,,,,
2015-07-09,11147.552734375,,,,,,
2015-07-10,10722.7626953125,,,,,,
2015-07-13,10366.6943359375,,,,,,
2015-07-14,10223.0166015625,,,,,,
2015-07-15,10235.5087890625,,,,,,
2015-07-16,9991.8798828125,,,,,,
2015-07-17,9966.892578125,,,,,,
2015-07-20,9945.029296875,,,,,,
2015-07-21,10063.71875,,,,,,
2015-07-22,10129.3125,,,,,,
2015-07-23,10291.7333984375,,,,,,
2015-07-24,10610.3232421875,,,,,,
2015-07-27,10807.099609375,,,,,,
2015-07-28,10404.171875,,,,,,
2015-07-29,10191.7802734375,,,,,,
2015-07-30,10182.4072265625,,,,,,
2015-07-31,10223.0166015625,,,,,,
2015-08-03,10335.45703125,,,,,,
2015-08-04,10388.5546875,,,,,,
2015-08-05,10282.361328125,,,,,,
2015-08-06,10513.4951171875,,,,,,
2015-08-07,10600.951171875,,,,,,
2015-08-10,10194.9033203125,,,,,,
2015-08-11,10469.765625,,,,,,
2015-08-12,10435.4091796875,,,,,,
2015-08-13,10476.0166015625,,,,,,
2015-08-14,10357.3232421875,,,,,,
2015-08-17,10182.4072265625,,,,,,
2015-08-18,10272.9912109375,,,,,,
